s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
5391;12.9833;50.5833;600;106;20;60;2001;129
5394;12.9667;50.4167;925;106;20;60;2001;128
5397;12.7;50.5833;387;106;20;60;2001;113
5402;12.5667;50.5333;595;106;20;60;2001;124
5403;12.6333;50.5833;500;106;20;60;2001;121
5406;12.65;50.55;550;106;20;60;2001;124
5411;12.3167;50.4333;600;106;20;60;2001;121
5413;12.3;50.5333;440;106;20;60;2001;119
5414;14.4333;51.1833;190;106;20;60;2001;114
5415;14.4667;51.25;201;106;20;60;2001;104
5417;14.3333;51.2667;150;106;20;60;2001;106
5421;14.3833;51.05;340;106;20;60;2001;121
5422;14.1833;51.1667;250;106;20;60;2001;115
5427;12.3167;51.1;150;106;20;60;2001;115
5430;13.5;50.7333;580;106;20;60;2001;120
5433;13.4167;50.8;490;106;20;60;2001;122
5434;13.4333;50.7;650;106;20;60;2001;143
5436;12.7333;50.85;345;106;20;60;2001;118
5438;12.8167;50.9167;320;106;20;60;2001;121
5439;12.8167;50.9333;290;106;20;60;2001;114
5443;13;50.9;290;106;20;60;2001;131
5449;13.75;50.75;760;106;20;60;2001;124
5456;13.75;50.7333;875;106;20;60;2001;132
5457;13.1167;51.1167;210;106;20;60;2001;117
5460;13.1833;51.1167;220;106;20;60;2001;118
5461;13;51.0667;280;106;20;60;2001;120
5468;13.7333;51.2167;150;106;20;60;2001;113
5477;13.2333;50.9;400;106;20;60;2001;118
5488;13.6833;50.9833;275;106;20;60;2001;112
5493;13.7333;50.9667;290;106;20;60;2001;120
5497;12.65;51.1333;170;106;20;60;2001;113
5501;12.45;50.8667;260;106;20;60;2001;113
5503;12.6167;50.8667;260;106;20;60;2001;114
5507;15.0333;51.2667;180;106;20;60;2001;114
5511;12.8;51.1167;190;106;20;60;2001;115
5518;12.8;51.1333;200;106;20;60;2001;120
5520;13.8;51.2167;170;106;20;60;2001;120
5522;13.55;51.35;110;106;20;60;2001;115
5528;12.65;50.7333;400;106;20;60;2001;125
5529;14.2167;51.4333;118;106;20;60;2001;112
5550;14.8;50.9833;310;106;20;60;2001;103
5570;13.4167;51.2;130;106;20;60;2001;126
5574;13.45;51.15;175;106;20;60;2001;113
5576;13.2667;51.0667;245;106;20;60;2001;116
5578;13.3667;51.2167;140;106;20;60;2001;110
5583;14.6667;51.3;145;106;20;60;2001;108
5586;14.85;51.2833;165;106;20;60;2001;121
5592;12.2;50.4;450;106;20;60;2001;121
5599;13.1;51.3;150;106;20;60;2001;121
5606;14.05;50.9667;205;106;20;60;2001;121
5610;11.95;50.4333;550;106;20;60;2001;120
5614;12.2667;50.6;375;106;20;60;2001;112
5617;13.25;51.3;145;106;20;60;2001;137
5621;12.8;51.0333;180;106;20;60;2001;116
5623;12.9667;51.05;280;106;20;60;2001;125
5625;12.7833;50.5333;500;106;20;60;2001;120
5626;12.7333;50.4167;780;106;20;60;2001;137
5628;12.8;50.4667;700;106;20;60;2001;129
5632;14.2167;51.0667;385;106;20;60;2001;122
5634;14.0833;51.05;280;106;20;60;2001;128
5638;12.7833;50.7;470;106;20;60;2001;122
5639;12.7667;50.7;470;106;20;60;2001;122
5641;12.85;50.7;480;106;20;60;2001;123
5643;12.8833;51.65;80;106;20;60;2001;98
5650;14.7833;51.4;145;106;20;60;2001;112
5651;14.5667;51.5333;145;106;20;60;2001;115
5656;12.35;50.7;320;106;20;60;2001;120
5659;12.6167;51.3333;150;106;20;60;2001;120
5661;12.6333;51.3667;145;106;20;60;2001;100
5662;12.6833;51.4333;105;106;20;60;2001;115
5663;12.7333;51.3667;120;106;20;60;2001;100
5670;13.0333;50.7333;450;106;20;60;2001;118
5678;11.95;51.5167;110;106;20;60;2001;97
5684;11.5833;52.1167;80;106;20;60;2001;115
5685;11.6667;52.0667;65;106;20;60;2001;108
5687;11.4333;51.7667;145;106;20;60;2001;113
5691;11.2833;51.9;190;106;20;60;2001;115
5693;11.5;51.7333;115;106;20;60;2001;116
5695;11.3;51.7167;190;106;20;60;2001;113
5699;11.65;51.7;125;106;20;60;2001;122
5712;12.3;51.7167;70;106;20;60;2001;121
5714;12.1167;51.6;85;106;20;60;2001;107
5720;12.1667;52.2167;80;106;20;60;2001;102
5721;11.9833;52.2167;60;106;20;60;2001;117
5725;11.9667;52.15;60;106;20;60;2001;121
5729;11.8333;52.1333;60;106;20;60;2001;115
5740;11.6333;51.4833;140;106;20;60;2001;112
5741;11.7;51.5333;180;106;20;60;2001;118
5749;11.4333;52.6833;35;106;20;60;2001;115
5753;11.9833;52.35;40;106;20;60;2001;111
5756;12.0333;52.5;20;106;20;60;2001;118
5763;12.6;51.7667;85;106;20;60;2001;111
5764;12.55;51.6833;150;106;20;60;2001;110
5765;12.55;51.8167;65;106;20;60;2001;116
5766;12.3167;51.7833;65;106;20;60;2001;104
5781;10.7167;51.9667;150;106;20;60;2001;119
5788;11.4667;52.3833;75;106;20;60;2001;120
5790;11.1667;52.4;80;106;20;60;2001;113
5792;11.4167;52.2833;55;106;20;60;2001;123
5793;11.3333;52.2;130;106;20;60;2001;118
5797;12.1;52.75;25;106;20;60;2001;117
5803;11.4167;51.6833;220;106;20;60;2001;115
5808;13.0333;51.7333;75;106;20;60;2001;115
5828;11.0833;52.6333;47;106;20;60;2001;112
5842;12.1167;51.3167;105;106;20;60;2001;114
5844;11.8833;51.4;120;106;20;60;2001;110
5854;11.7333;51.1333;185;106;20;60;2001;94
5868;11.6833;51.2333;125;106;20;60;2001;125
5871;11.8167;51.2333;160;106;20;60;2001;141
5872;11.1167;52.0833;115;106;20;60;2001;115
5875;11.2167;52.0167;90;106;20;60;2001;118
5888;11.95;52.7167;30;106;20;60;2001;121
5893;11.75;52.9;20;106;20;60;2001;119
5901;11.1333;51.65;400;106;20;60;2001;135
5904;11.1167;51.6167;435;106;20;60;2001;123
5911;11.55;51.4;230;106;20;60;2001;122
5915;12.35;51.9667;95;106;20;60;2001;117
5920;12.1;51.55;100;106;20;60;2001;120
5922;11.9667;51.6;120;106;20;60;2001;112
5924;11.7833;51.45;120;106;20;60;2001;113
5928;11.3833;52.85;30;106;20;60;2001;114
5935;11.15;52.85;25;106;20;60;2001;118
5940;10.95;51.6167;470;106;20;60;2001;126
5942;11.4;51.5;220;106;20;60;2001;122
5943;11.0833;51.5667;435;106;20;60;2001;123
5948;11.1167;51.5;270;106;20;60;2001;122
5949;11.3667;51.5;200;106;20;60;2001;112
5958;11.7167;51.9;70;106;20;60;2001;102
5963;11.3667;51.9167;100;106;20;60;2001;113
5977;11.8167;52.4333;35;106;20;60;2001;118
5980;11.5667;52;85;106;20;60;2001;124
5982;11.2333;52.1;170;106;20;60;2001;128
5983;11.3;51.9833;80;106;20;60;2001;119
5996;10.7167;51.6833;520;106;20;60;2001;130
5998;11.0333;51.8167;160;106;20;60;2001;118
6005;10.85;51.7667;415;106;20;60;2001;129
6006;10.65;51.7667;600;106;20;60;2001;152
6018;12.65;51.8833;70;106;20;60;2001;118
6020;12.7833;51.9167;90;106;20;60;2001;115
6024;11.6833;52.3833;60;106;20;60;2001;122
6028;12.1333;50.9667;300;106;20;60;2001;126
6030;12.1333;51.05;160;106;20;60;2001;104
6033;12.3;52.0333;100;106;20;60;2001;121
6044;12.0833;50.8833;200;106;20;60;2001;97
6045;12.1333;50.8833;310;106;20;60;2001;102
6055;11.35;50.9667;255;106;20;60;2001;98
6063;12.45;51.05;165;106;20;60;2001;118
6064;12.35;51.05;180;106;20;60;2001;110
6065;12.6;50.95;250;106;20;60;2001;121
6070;10.7833;50.7833;480;106;20;60;2001;121
6072;10.95;50.75;450;106;20;60;2001;116
6076;10.9;50.8833;265;106;20;60;2001;122
6077;11.3;51.3833;165;106;20;60;2001;116
6086;11.2167;51.3;153;106;20;60;2001;136
6088;11.3833;51.3167;130;106;20;60;2001;112
6089;11.0167;51.4;200;106;20;60;2001;136
6090;11.0833;51.4;380;106;20;60;2001;121
6103;9.91667;50.6667;380;106;20;60;2001;121
6107;10.0667;50.7833;410;106;20;60;2001;120
6113;10.3667;50.9;470;106;20;60;2001;120
6116;11.75;50.95;250;106;20;60;2001;119
6120;11.9833;50.9667;200;106;20;60;2001;118
6125;10.8333;51.0667;240;106;20;60;2001;115
6128;11.0167;51.05;175;106;20;60;2001;120
6132;12.2333;50.8;315;106;20;60;2001;110
6137;12.0667;50.7833;250;106;20;60;2001;112
6139;10.7167;51.0333;260;106;20;60;2001;115
6141;10.5833;50.8333;505;106;20;60;2001;126
6147;10.6833;50.9833;270;106;20;60;2001;112
6148;10.6167;50.8;470;106;20;60;2001;120
6154;12.1333;50.6167;380;106;20;60;2001;121
6155;12.1667;50.7;350;106;20;60;2001;116
6157;9.96667;51.3833;220;106;20;60;2001;122
6162;10.1;51.3;380;106;20;60;2001;118
6163;10.1667;51.2667;250;106;20;60;2001;120
6175;10.05;51.4;280;106;20;60;2001;114
6178;10.9167;50.4333;430;106;20;60;2001;134
6179;10.6;50.3667;320;106;20;60;2001;115
6180;10.6833;50.25;300;106;20;60;2001;130
6184;10.7333;50.4333;375;106;20;60;2001;119
6188;10.85;50.5167;600;106;20;60;2001;124
6192;10.8667;50.7;520;106;20;60;2001;132
6195;10.9167;50.6833;505;106;20;60;2001;125
6197;10.8167;50.6167;710;106;20;60;2001;144
6203;11.4167;50.8333;420;106;20;60;2001;116
6204;11.5333;50.8;250;106;20;60;2001;101
6216;10.7;51.1833;240;106;20;60;2001;106
6219;10.5167;51.0167;290;106;20;60;2001;120
6221;11.6667;50.4833;520;106;20;60;2001;121
6222;11.5333;50.3833;630;106;20;60;2001;131
6230;11.5333;50.4667;560;106;20;60;2001;124
6233;10.2833;50.55;380;106;20;60;2001;120
6235;10.3833;50.5667;450;106;20;60;2001;125
6244;10.3;50.6;440;106;20;60;2001;119
6246;10.3667;50.6667;270;106;20;60;2001;118
6248;10.3333;51.1667;400;106;20;60;2001;124
6252;10.4333;51.1167;270;106;20;60;2001;120
6254;10.4;51.25;260;106;20;60;2001;123
6257;10.4667;51.2;230;106;20;60;2001;120
6259;11.0667;50.5667;420;106;20;60;2001;126
6261;11.1667;50.4667;620;106;20;60;2001;128
6265;11.1333;50.5;845;106;20;60;2001;129
6266;11.15;50.5;820;106;20;60;2001;133
6277;10.7;51.5;195;106;20;60;2001;127
6280;10.8833;51.55;320;106;20;60;2001;122
6285;11.7333;51.4333;240;106;20;60;2001;110
6293;10.7333;51.5667;220;106;20;60;2001;108
6296;11.6;50.6167;450;106;20;60;2001;121
6310;11.3;50.6667;400;106;20;60;2001;115
6313;11.5833;50.5833;530;106;20;60;2001;109
6322;11.3833;50.6667;260;106;20;60;2001;107
6326;11.8667;50.6333;400;106;20;60;2001;117
6333;11.8;50.5667;500;106;20;60;2001;115
6338;10.35;50.75;255;106;20;60;2001;119
6342;10.4333;50.8333;600;106;20;60;2001;130
6348;10.4333;50.7167;300;106;20;60;2001;122
6352;10.4;50.7833;315;106;20;60;2001;120
6354;12.3667;50.8833;110;106;20;60;2001;111
6355;11.4167;51.1167;180;106;20;60;2001;115
6357;10.95;51.1833;180;106;20;60;2001;120
6358;11.3333;51.1167;170;106;20;60;2001;102
6359;11.2833;51.15;160;106;20;60;2001;102
6360;11.0833;51.2167;140;106;20;60;2001;119
6370;10.7667;51.3;275;106;20;60;2001;107
6371;11.0167;51.2833;320;106;20;60;2001;112
6379;11.2333;50.3;330;106;20;60;2001;125
6381;11.0667;50.35;490;106;20;60;2001;122
6385;11.7167;50.8333;215;106;20;60;2001;112
6386;11.6667;50.85;250;106;20;60;2001;118
6396;10.6;50.65;400;106;20;60;2001;121
6398;10.8;50.6833;700;106;20;60;2001;130
6401;10.7667;50.5167;385;106;20;60;2001;120
6402;10.6667;50.65;530;106;20;60;2001;131
6406;11.3333;51.0667;220;106;20;60;2001;123
6413;11.45;50.9167;280;106;20;60;2001;100
6416;11.2167;51.0167;250;106;20;60;2001;102
6419;11.25;50.8667;295;106;20;60;2001;113
6421;11.3833;50.95;235;106;20;60;2001;118
6424;10.4833;51.4;263;106;20;60;2001;120
6428;10.4167;51.4;285;106;20;60;2001;118
6429;10.4833;51.4833;270;106;20;60;2001;117
6431;10.3333;51.35;350;106;20;60;2001;120
6434;10.3;51.3833;356;106;20;60;2001;121
6437;10.35;51.4333;330;106;20;60;2001;117
6441;11.9833;50.7;400;106;20;60;2001;112
6714;7.56667;46.5;1350;106;20;60;2001;129
6715;8.66667;46.8667;470;106;20;60;2001;92
6716;9.41667;46.6;985;106;20;60;2001;118
6717;9.41667;47.3333;775;106;20;60;2001;129
6719;8.71667;46.2333;350;106;20;60;2001;110
6720;9.48333;47.0833;480;106;20;60;2001;112
6725;8.45;47.35;500;106;20;60;2001;108
6726;6.9;46.4667;600;106;20;60;2001;103
6727;9.55;46.3333;825;106;20;60;2001;87
6728;9.46667;47.15;450;106;20;60;2001;82
6729;6.01667;46.1833;400;106;20;60;2001;137
6731;8.6;46.3167;430;106;20;60;2001;150
6735;9.51667;46.85;600;106;20;60;2001;85
6737;6.63333;46.9167;750;106;20;60;2001;121
6738;8.75;47.6833;410;106;20;60;2001;109
6739;8.75;47.6833;410;106;20;60;2001;83
6744;8.06667;46.9833;765;106;20;60;2001;126
6745;7.93333;46.9;910;106;20;60;2001;131
6747;9.66667;46.9833;910;106;20;60;2001;117
6750;8.88333;47.55;405;106;20;60;2001;91
6752;7.88333;47.1667;610;106;20;60;2001;115
6753;9.65;46.9833;650;106;20;60;2001;140
6754;8.81667;47.5333;460;106;20;60;2001;124
6755;8.45;47.7;430;106;20;60;2001;117
6756;9.43333;47.45;800;106;20;60;2001;120
6757;7.7;47.1833;450;106;20;60;2001;116
6761;9.71667;46.9333;800;106;20;60;2001;120
6762;7.66667;46.5;1175;106;20;60;2001;152
6766;7.73333;47.4833;350;106;20;60;2001;110
6767;9;46.9167;650;106;20;60;2001;113
6768;8.8;46.1667;200;106;20;60;2001;79
6770;8.31667;47.05;600;106;20;60;2001;123
6772;8.61667;47.7667;540;106;20;60;2001;100
6773;9.5;47.0167;305;106;20;60;2001;102
6774;6.8;46.6667;500;106;20;60;2001;113
6775;7.38333;46.3833;530;106;20;60;2001;115
6776;9.21667;47.1;500;106;20;60;2001;104
6777;8.33333;47.2667;550;106;20;60;2001;105
6778;9.06667;47.1;440;106;20;60;2001;128
6779;8.61667;47.6833;435;106;20;60;2001;103
6782;7.61667;47.1333;485;106;20;60;2001;80
6783;7.61667;47.1333;485;106;20;60;2001;103
6785;8.48333;47.65;410;106;20;60;2001;94
6786;7.1;46.7667;680;106;20;60;2001;117
6787;8.63333;46.4;750;106;20;60;2001;126
6789;9.05;47.6333;595;106;20;60;2001;115
6790;9.38333;47.5667;405;106;20;60;2001;89
6791;9.5;47.4667;450;106;20;60;2001;95
6792;9.05;45.85;670;106;20;60;2001;138
6795;10.3;46.8;1240;106;20;60;2001;138
6799;8.66667;46.7833;510;106;20;60;2001;83
6803;9.18333;46.6167;1250;106;20;60;2001;122
6807;7.9;46.3;650;106;20;60;2001;102
6808;8.68333;47.2167;480;106;20;60;2001;115
6809;8.95;47.2833;620;106;20;60;2001;95
6813;9.05;47.4667;600;106;20;60;2001;111
6814;8.73333;47.5;580;106;20;60;2001;104
6815;8.08333;47.05;580;106;20;60;2001;122
6817;7.81667;47.25;450;106;20;60;2001;103
6819;9.56667;46.9333;600;106;20;60;2001;92
6820;8.51667;47.35;530;106;20;60;2001;96
6821;8.56667;47.3833;555;106;20;60;2001;96
6822;8.48333;47.35;815;106;20;60;2001;115
6823;8.58333;47.3667;620;106;20;60;2001;113
6824;7.36667;46.55;965;106;20;60;2001;106
6825;6.6;46.9833;1050;106;20;60;2001;161
6827;7.15;46.35;1200;106;20;60;2001;138
6828;7.06667;46.3667;1265;106;20;60;2001;166
6831;9.63333;46.9667;960;106;20;60;2001;117
6837;8.81667;47.3167;555;106;20;60;2001;121
6839;9.68333;46.9667;700;106;20;60;2001;103
6840;9.51667;47.2167;580;106;20;60;2001;105
6844;7;46.05;1300;106;20;60;2001;130
6846;8.6;46.2333;1100;106;20;60;2001;98
6849;9.9;46.5;1780;106;20;60;2001;158
6851;10.4667;46.8833;1050;106;20;60;2001;134
6852;8.33333;47.05;820;106;20;60;2001;124
6854;8.85;46.7;1200;106;20;60;2001;124
6860;10.4167;46.6;1390;106;20;60;2001;127
6861;9.53333;46.7167;1500;106;20;60;2001;136
6862;15.7;46.0167;179;106;20;60;2001;97
6863;15.25;46.25;244;106;20;60;2001;86
6864;15.5833;45.9333;150;106;20;60;2001;79
6865;14.25;45.5667;424;106;20;60;2001;94
6866;15.95;46.5667;310;106;20;60;2001;88
6868;14.5167;46.0667;299;106;20;60;2001;92
6869;13.6333;45.9;55;106;20;60;2001;84
6870;15.1833;45.8;220;106;20;60;2001;90
6872;13.7167;46.5;864;106;20;60;2001;130
6873;15.7667;46.4667;240;106;20;60;2001;94
6874;16.3;46.8333;308;106;20;60;2001;109
6875;15.5333;46.2;245;106;20;60;2001;83
6876;18.4833;47.7667;110;106;20;60;2001;100
6877;17.45;47.9;105;106;20;60;2001;98
6878;18.2667;49;122;106;20;60;2001;110
6879;17.3167;48.0333;130;106;20;60;2001;93
6881;18.2333;48.15;129;106;20;60;2001;99
6882;18.6;48.2167;163;106;20;60;2001;84
6883;17.75;48.2667;125;106;20;60;2001;105
6885;17.3;48.3333;168;106;20;60;2001;94
6887;18.3167;48.4667;342;106;20;60;2001;120
6888;18.3;48.5667;232;106;20;60;2001;99
6889;18.1;48.6;233;106;20;60;2001;134
6890;17.15;48.6333;177;106;20;60;2001;110
6891;17.6667;48.6833;297;106;20;60;2001;119
6892;17.0167;48.6833;159;106;20;60;2001;112
6893;17.7833;48.7167;173;106;20;60;2001;103
6894;17.9333;48.85;283;106;20;60;2001;100
6895;19.95;48.2167;220;106;20;60;2001;99
6896;20.2833;48.3;175;106;20;60;2001;105
6897;19.3833;48.3333;425;106;20;60;2001;121
6898;19.2;48.3667;610;106;20;60;2001;114
6899;19.7;48.4333;240;106;20;60;2001;103
6900;18.75;48.4667;310;106;20;60;2001;116
6901;18.9667;48.55;275;106;20;60;2001;112
6902;20.1;48.6;330;106;20;60;2001;122
6903;19.95;48.6833;460;106;20;60;2001;125
6904;18.75;48.5667;300;106;20;60;2001;104
6905;18.9167;48.65;380;106;20;60;2001;118
6906;19.5;48.7333;475;106;20;60;2001;99
6908;18.9333;48.75;660;106;20;60;2001;122
6909;18.4833;48.8;310;106;20;60;2001;130
6911;19;49.1;390;106;20;60;2001;103
6912;18.2333;49;255;106;20;60;2001;107
6913;20.0167;48.8667;765;106;20;60;2001;126
6915;19.3;49.2167;475;106;20;60;2001;126
6916;18.7833;49.3;355;106;20;60;2001;113
6917;19.3;49.3833;715;106;20;60;2001;128
6919;20.2333;48.6167;235;106;20;60;2001;106
6920;21.7667;48.3667;100;106;20;60;2001;110
6922;20.4167;48.55;270;106;20;60;2001;104
6927;20.2667;48.7167;415;106;20;60;2001;105
6928;21.7667;48.6833;105;106;20;60;2001;94
6929;21.6167;48.7333;200;106;20;60;2001;116
6931;22.2333;48.7667;155;106;20;60;2001;94
6933;21.5667;48.8167;348;106;20;60;2001;87
6936;21.8333;48.8667;133;106;20;60;2001;100
6938;20.3167;48.9833;620;106;20;60;2001;114
6939;22.4333;48.9833;345;106;20;60;2001;122
6943;21.5167;49.1167;240;106;20;60;2001;96
6944;20.3833;49.1833;710;106;20;60;2001;122
6945;21.9167;49.25;308;106;20;60;2001;113
6946;20.7;49.3;540;106;20;60;2001;120
6949;18.4833;49.3667;590;106;20;60;2001;115
6950;18.1;48.45;221;106;20;60;2001;110
7022;8.06667;47.5667;330;106;20;60;2001;102
7024;9.43333;46.7167;700;106;20;60;2001;96
7026;18.25;49.1167;340;106;20;60;2001;120
7189;24.05;54.1;137;106;20;60;2001;116
7190;23.5167;54.2167;118;106;20;60;2001;114
7193;23.15;54.55;110;106;20;60;2001;110
7196;24.95;55.05;126;106;20;60;2001;111
7197;24.2667;55.0667;65;106;20;60;2001;134
7198;22.3;55.1167;33;106;20;60;2001;120
7199;21.9667;55.15;35;106;20;60;2001;113
7200;23.9;55.1667;54;106;20;60;2001;53
7201;23.4667;55.2667;91;106;20;60;2001;117
7202;21.4667;55.35;11;106;20;60;2001;115
7204;23.8667;55.4;82;106;20;60;2001;146
7207;26.3167;55.5167;164;106;20;60;2001;109
7208;22.9167;55.6167;128;106;20;60;2001;117
7209;24.9667;55.8167;101;106;20;60;2001;104
7210;24.9;55.9167;81;106;20;60;2001;117
7211;24.1667;56.0167;78;106;20;60;2001;116
7212;24.15;56.1;77;106;20;60;2001;110
7213;22.8;56.15;93;106;20;60;2001;127
8015;25.1;54.6333;142;106;20;60;2001;116
8016;23.5;54.4833;197;106;20;60;2001;118
19291;17.233;45.6;161;106;20;60;2001;85
19293;15.4;44.533;566;106;20;60;2001;99
19295;16.55;46.033;138;106;20;60;2001;106
19296;18.233;45.367;231;106;20;60;2001;89
19297;15.283;45.267;325;106;20;60;2001;91
19300;16.033;45.817;121;106;20;60;2001;91
19485;13.38;49.783;328;106;20;60;2001;113
19486;13.65;49.666;550;106;20;60;2001;113
19487;15.433;50.766;670;106;20;60;2001;136
19488;14.166;50.45;155;106;20;60;2001;119
19529;18.6833;44.5333;305;106;20;60;2001;77
3;10.15;54.3333;29;106;20;60;2002;94
4;10.05;54.3167;30;106;20;60;2002;99
15;9.7;54.4833;35;106;20;60;2002;109
21;9.81667;54.4333;25;106;20;60;2002;115
40;10.6833;53.95;72;106;20;60;2002;119
50;10.6667;53.9333;30;106;20;60;2002;112
61;9.9;54.75;12;106;20;60;2002;112
66;9.95;54.7167;11;106;20;60;2002;111
68;9.51667;54.75;60;106;20;60;2002;112
94;10.6333;53.4833;20;106;20;60;2002;101
103;10.7;53.6167;30;106;20;60;2002;99
106;10.7833;53.7;35;106;20;60;2002;97
118;8.96667;54.6167;10;106;20;60;2002;96
124;9.13333;54.6667;20;106;20;60;2002;121
125;8.65;54.5167;3;106;20;60;2002;55
136;9.18333;54.25;25;106;20;60;2002;111
142;11.1;54.5;6;106;20;60;2002;114
144;11.0833;54.2333;8;106;20;60;2002;92
148;10.8333;54.25;55;106;20;60;2002;112
152;10.8167;54.1;10;106;20;60;2002;110
153;10.9;54.3;15;106;20;60;2002;113
164;9.78333;53.7333;10;106;20;60;2002;118
167;9.85;53.6333;10;106;20;60;2002;110
178;10.4833;54.1167;55;106;20;60;2002;113
184;10.5;54.3167;50;106;20;60;2002;118
186;10.1833;54.3667;12;106;20;60;2002;102
188;10.2167;54.3167;15;106;20;60;2002;119
199;10.1667;54.1167;45;106;20;60;2002;104
213;9.65;54.0833;60;106;20;60;2002;108
218;9.66667;54.3;10;106;20;60;2002;112
223;9.43333;54.1167;25;106;20;60;2002;96
232;9.83333;54.6167;20;106;20;60;2002;122
238;9.4;54.55;11;106;20;60;2002;110
239;9.93333;54.6667;18;106;20;60;2002;112
240;9.51667;54.4167;15;106;20;60;2002;97
244;9.56667;54.5167;18;106;20;60;2002;107
252;10.2167;54.0667;40;106;20;60;2002;113
260;9.88333;53.8667;25;106;20;60;2002;107
261;10.25;53.9833;40;106;20;60;2002;132
263;10.15;53.8167;40;106;20;60;2002;112
265;10.1667;54.0167;45;106;20;60;2002;112
274;10.2167;53.9333;45;106;20;60;2002;107
276;9.78333;53.9;25;106;20;60;2002;115
280;9.71667;53.95;20;106;20;60;2002;106
291;10.2667;53.7333;45;106;20;60;2002;100
300;10.4833;53.8333;25;106;20;60;2002;100
303;10.3333;53.8667;25;106;20;60;2002;121
304;10.4167;53.6167;30;106;20;60;2002;102
308;9.1;53.9;1;106;20;60;2002;110
317;9.11667;53.9833;20;106;20;60;2002;103
320;9.08333;53.9667;1;106;20;60;2002;112
327;8.73333;54.8667;3;106;20;60;2002;127
336;9.76667;53.5833;15;106;20;60;2002;122
337;10.0333;53.6667;25;106;20;60;2002;108
346;10.2833;53.4333;4;106;20;60;2002;116
360;8.75;52.7667;55;106;20;60;2002;93
362;8.83333;52.6;40;106;20;60;2002;96
364;8.48333;52.6;45;106;20;60;2002;104
367;8.83333;52.8;55;106;20;60;2002;106
370;8.58333;52.55;40;106;20;60;2002;95
373;9.13333;52.7833;19;106;20;60;2002;112
377;8.58333;52.9;35;106;20;60;2002;94
386;9.18333;52.85;15;106;20;60;2002;94
388;9.25;52.1667;65;106;20;60;2002;95
395;9.2;52.2;120;106;20;60;2002;105
401;9.25;52.1333;80;106;20;60;2002;92
402;9.26667;52.0667;110;106;20;60;2002;93
405;9.25;51.9833;100;106;20;60;2002;95
411;9.73333;52.3;60;106;20;60;2002;113
415;9.5;52.3;96;106;20;60;2002;97
427;9.45;52.4;50;106;20;60;2002;99
435;9.3;52.5667;60;106;20;60;2002;100
440;9.13333;52.5667;30;106;20;60;2002;97
444;9.15;52.45;60;106;20;60;2002;103
450;9.25;52.7167;25;106;20;60;2002;102
455;9.11667;52.4;65;106;20;60;2002;93
460;9.4;52.45;45;106;20;60;2002;92
461;9.11667;52.2333;80;106;20;60;2002;105
465;9.15;52.2167;100;106;20;60;2002;102
467;9.4;52.2167;160;106;20;60;2002;97
469;9.43333;52.1667;125;106;20;60;2002;92
475;9.76667;52.2667;70;106;20;60;2002;97
480;9.93333;51.5333;150;106;20;60;2002;99
481;9.95;51.5333;190;106;20;60;2002;92
483;9.93333;52;200;106;20;60;2002;95
486;9.71667;52.0667;120;106;20;60;2002;95
488;9.78333;52.0833;80;106;20;60;2002;98
494;10.2;51.5333;200;106;20;60;2002;106
495;10.2167;51.6167;160;106;20;60;2002;112
498;10.1833;51.5;210;106;20;60;2002;122
502;9.7;51.8;160;106;20;60;2002;124
511;10.0667;51.55;260;106;20;60;2002;97
515;9.91667;52.1;120;106;20;60;2002;110
522;10.15;52.0833;110;106;20;60;2002;90
527;9.43333;51.7;260;106;20;60;2002;102
529;9.65;51.9333;190;106;20;60;2002;116
531;9.73333;51.95;200;106;20;60;2002;97
532;9.63333;51.85;280;106;20;60;2002;102
543;9.7;51.5167;240;106;20;60;2002;111
550;9.8;51.7333;260;106;20;60;2002;132
552;9.93333;51.6333;140;106;20;60;2002;93
563;10.0333;51.8;130;106;20;60;2002;110
568;10.55;51.6;340;106;20;60;2002;111
569;10.0667;51.8167;240;106;20;60;2002;91
574;10.2333;52.2333;85;106;20;60;2002;118
576;10.2333;52.3167;65;106;20;60;2002;97
584;10.3;51.75;390;106;20;60;2002;108
586;10.4333;51.8333;460;106;20;60;2002;87
587;10.4167;51.7;340;106;20;60;2002;119
596;9.76667;52.55;40;106;20;60;2002;93
598;10.0667;52.4;65;106;20;60;2002;114
604;10.1167;52.6;40;106;20;60;2002;99
606;9.96667;52.8167;70;106;20;60;2002;88
616;10.15;52.6167;40;106;20;60;2002;106
633;9.46667;52.7667;20;106;20;60;2002;112
634;9.63333;52.8333;45;106;20;60;2002;110
640;9.53333;52.95;45;106;20;60;2002;133
656;10.35;52.5333;50;106;20;60;2002;118
662;10.4;52.6833;70;106;20;60;2002;91
669;10.4333;52.65;75;106;20;60;2002;119
671;9.88333;53.3333;75;106;20;60;2002;109
677;9.98333;53.3667;50;106;20;60;2002;103
679;10.3;53.3667;3;106;20;60;2002;97
680;9.73333;53.45;40;106;20;60;2002;106
697;9.71667;53.2833;60;106;20;60;2002;100
708;11.2667;53.0333;15;106;20;60;2002;114
717;11.5333;53.0333;18;106;20;60;2002;106
732;11.2;53.1167;20;106;20;60;2002;93
748;10.85;53.15;50;106;20;60;2002;108
753;10;53.0833;80;106;20;60;2002;94
761;10.15;52.9333;65;106;20;60;2002;107
765;9.83333;53.0333;75;106;20;60;2002;105
766;10.6;53.1333;50;106;20;60;2002;105
771;10.4667;52.9667;55;106;20;60;2002;96
